 0.156626506 0.843373494     -0.13737595     -0.09779689    174.64088299     13.73001159     14.86978459     -0.22505953     -0.00420913 0.999903755 0.000096245
 0.160642570 0.839357430     -0.14056296     -0.10002620    179.34308524     13.79698675     14.85715592     -0.22380546     -0.00444618 0.999906747 0.000093253
 0.164658635 0.835341365     -0.14373145     -0.10224038    184.05719997     13.86239138     14.84445048     -0.22254930     -0.00469079 0.999909592 0.000090408
 0.168674699 0.831325301     -0.14688126     -0.10443931    188.78327769     13.92630142     14.83166750     -0.22129104     -0.00494305 0.999912301 0.000087699
 0.172690763 0.827309237     -0.15001225     -0.10662290    193.52136902     13.98878745     14.81880617     -0.22003069     -0.00520306 0.999914884 0.000085116
 0.176706827 0.823293173     -0.15312427     -0.10879106    198.27152463     14.04991519     14.80586567     -0.21876826     -0.00547091 0.999917348 0.000082652
 0.180722892 0.819277108     -0.15621718     -0.11094368    203.03379522     14.10974591     14.79284520     -0.21750374     -0.00574669 0.999919703 0.000080297
 0.184738956 0.815261044     -0.15929083     -0.11308067    207.80823157     14.16833685     14.77974390     -0.21623715     -0.00603052 0.999921954 0.000078046
 0.188755020 0.811244980     -0.16234507     -0.11520190    212.59488449     14.22574155     14.76656094     -0.21496849     -0.00632247 0.999924110 0.000075890
 0.192771084 0.807228916     -0.16537975     -0.11730730    217.39380480     14.28201018     14.75329545     -0.21369776     -0.00662266 0.999926175 0.000073825
 0.196787149 0.803212851     -0.16839471     -0.11939674    222.20504339     14.33718979     14.73994656     -0.21242497     -0.00693119 0.999928155 0.000071845
 0.200803213 0.799196787     -0.17138981     -0.12147012    227.02865113     14.39132457     14.72651339     -0.21115013     -0.00724815 0.999930055 0.000069945
 0.204819277 0.795180723     -0.17436488     -0.12352734    231.86467891     14.44445610     14.71299505     -0.20987323     -0.00757365 0.999931880 0.000068120
 0.208835341 0.791164659     -0.17731976     -0.12556829    236.71317764     14.49662353     14.69939061     -0.20859430     -0.00790781 0.999933634 0.000066366
 0.212851406 0.787148594     -0.18025431     -0.12759286    241.57419821     14.54786377     14.68569916     -0.20731333     -0.00825071 0.999935322 0.000064678
 0.216867470 0.783132530     -0.18316835     -0.12960094    246.44779149     14.59821166     14.67191976     -0.20603033     -0.00860248 0.999936947 0.000063053
 0.220883534 0.779116466     -0.18606172     -0.13159242    251.33400834     14.64770012     14.65805145     -0.20474531     -0.00896322 0.999938512 0.000061488
 0.224899598 0.775100402     -0.18893427     -0.13356718    256.23289958     14.69636028     14.64409328     -0.20345828     -0.00933305 0.999940021 0.000059979
 0.228915663 0.771084337     -0.19178581     -0.13552512    261.14451598     14.74422162     14.63004425     -0.20216924     -0.00971208 0.999941476 0.000058524
 0.232931727 0.767068273     -0.19461620     -0.13746613    266.06890827     14.79131210     14.61590338     -0.20087820     -0.01010041 0.999942880 0.000057120
 0.236947791 0.763052209     -0.19742525     -0.13939007    271.00612711     14.83765821     14.60166965     -0.19958518     -0.01049818 0.999944237 0.000055763
 0.240963855 0.759036145     -0.20021279     -0.14129685    275.95622310     14.88328512     14.58734204     -0.19829017     -0.01090549 0.999945547 0.000054453
 0.244979920 0.755020080     -0.20297866     -0.14318634    280.91924673     14.92821676     14.57291951     -0.19699320     -0.01132246 0.999946815 0.000053185
 0.248995984 0.751004016     -0.20572267     -0.14505843    285.89524842     14.97247587     14.55840100     -0.19569426     -0.01174922 0.999948040 0.000051960
 0.253012048 0.746987952     -0.20844465     -0.14691299    290.88427846     15.01608410     14.54378543     -0.19439338     -0.01218589 0.999949227 0.000050773
 0.257028112 0.742971888     -0.21114443     -0.14874990    295.88638704     15.05906210     14.52907172     -0.19309055     -0.01263259 0.999950376 0.000049624
 0.261044177 0.738955823     -0.21382181     -0.15056905    300.90162421     15.10142951     14.51425876     -0.19178580     -0.01308945 0.999951489 0.000048511
 0.265060241 0.734939759     -0.21647663     -0.15237030    305.93003986     15.14320512     14.49934541     -0.19047913     -0.01355660 0.999952568 0.000047432
 0.269076305 0.730923695     -0.21910869     -0.15415354    310.97168375     15.18440683     14.48433055     -0.18917055     -0.01403416 0.999953614 0.000046386
 0.273092369 0.726907631     -0.22171780     -0.15591864    316.02660545     15.22505176     14.46921301     -0.18786007     -0.01452227 0.999954629 0.000045371
 0.277108434 0.722891566     -0.22430379     -0.15766548    321.09485434     15.26515629     14.45399161     -0.18654771     -0.01502107 0.999955614 0.000044386
 0.281124498 0.718875502     -0.22686645     -0.15939392    326.17647960     15.30473606     14.43866515     -0.18523349     -0.01553067 0.999956570 0.000043430
 0.285140562 0.714859438     -0.22940560     -0.16110383    331.27153021     15.34380606     14.42323242     -0.18391741     -0.01605123 0.999957499 0.000042501
 0.289156627 0.710843373     -0.23192105     -0.16279510    336.38005490     15.38238065     14.40769218     -0.18259948     -0.01658288 0.999958402 0.000041598
 0.293172691 0.706827309     -0.23441259     -0.16446757    341.50210215     15.42047358     14.39204317     -0.18127973     -0.01712577 0.999959279 0.000040721
 0.297188755 0.702811245     -0.23688002     -0.16612113    346.63772019     15.45809807     14.37628412     -0.17995816     -0.01768003 0.999960133 0.000039867
 0.301204819 0.698795181     -0.23932315     -0.16775564    351.78695695     15.49526675     14.36041374     -0.17863479     -0.01824580 0.999960963 0.000039037
 0.305220884 0.694779116     -0.24174178     -0.16937096    356.94986006     15.53199180     14.34443069     -0.17730964     -0.01882325 0.999961771 0.000038229
 0.309236948 0.690763052     -0.24413569     -0.17096696    362.12647686     15.56828488     14.32833365     -0.17598273     -0.01941251 0.999962557 0.000037443
 0.313253012 0.686746988     -0.24650468     -0.17254349    367.31685431     15.60415722     14.31212124     -0.17465406     -0.02001373 0.999963323 0.000036677
 0.317269076 0.682730924     -0.24884854     -0.17410042    372.52103904     15.63961960     14.29579209     -0.17332367     -0.02062708 0.999964069 0.000035931
 0.321285141 0.678714859     -0.25116706     -0.17563761    377.73907729     15.67468241     14.27934478     -0.17199155     -0.02125269 0.999964795 0.000035205
 0.325301205 0.674698795     -0.25346003     -0.17715491    382.97101490     15.70935563     14.26277789     -0.17065774     -0.02189074 0.999965504 0.000034496
 0.329317269 0.670682731     -0.25572722     -0.17865218    388.21689731     15.74364889     14.24608996     -0.16932225     -0.02254138 0.999966195 0.000033805
 0.333333333 0.666666667     -0.25796841     -0.18012928    393.47676948     15.77757144     14.22927951     -0.16798511     -0.02320477 0.999966868 0.000033132
 0.337349398 0.662650602     -0.26018340     -0.18158606    398.75067594     15.81113222     14.21234503     -0.16664632     -0.02388108 0.999967525 0.000032475
 0.341365462 0.658634538     -0.26237194     -0.18302237    404.03866070     15.84433983     14.19528499     -0.16530592     -0.02457047 0.999968167 0.000031833
 0.345381526 0.654618474     -0.26453383     -0.18443806    409.34076729     15.87720257     14.17809783     -0.16396392     -0.02527312 0.999968792 0.000031208
 0.349397590 0.650602410     -0.26666881     -0.18583298    414.65703866     15.90972847     14.16078197     -0.16262035     -0.02598918 0.999969403 0.000030597
 0.353413655 0.646586345     -0.26877668     -0.18720698    419.98751723     15.94192525     14.14333580     -0.16127522     -0.02671884 0.999970000 0.000030000
 0.357429719 0.642570281     -0.27085718     -0.18855990    425.33224481     15.97380038     14.12575768     -0.15992857     -0.02746228 0.999970583 0.000029417
 0.361445783 0.638554217     -0.27291009     -0.18989159    430.69126259     16.00536108     14.10804593     -0.15858041     -0.02821966 0.999971152 0.000028848
 0.365461847 0.634538153     -0.27493516     -0.19120189    436.06461112     16.03661430     14.09019886     -0.15723077     -0.02899118 0.999971709 0.000028291
 0.369477912 0.630522088     -0.27693215     -0.19249065    441.45233026     16.06756680     14.07221474     -0.15587968     -0.02977701 0.999972253 0.000027747
 0.373493976 0.626506024     -0.27890082     -0.19375769    446.85445918     16.09822509     14.05409182     -0.15452716     -0.03057734 0.999972785 0.000027215
 0.377510040 0.622489960     -0.28084092     -0.19500287    452.27103628     16.12859547     14.03582829     -0.15317324     -0.03139236 0.999973305 0.000026695
 0.381526104 0.618473896     -0.28275219     -0.19622601    457.70209921     16.15868404     14.01742234     -0.15181794     -0.03222226 0.999973813 0.000026187
 0.385542169 0.614457831     -0.28463439     -0.19742695    463.14768481     16.18849670     13.99887212     -0.15046130     -0.03306724 0.999974311 0.000025689
 0.389558233 0.610441767     -0.28648726     -0.19860553    468.60782908     16.21803917     13.98017572     -0.14910335     -0.03392749 0.999974798 0.000025202
 0.393574297 0.606425703     -0.28831054     -0.19976157    474.08256714     16.24731698     13.96133123     -0.14774410     -0.03480321 0.999975275 0.000024725
 0.397590361 0.602409639     -0.29010397     -0.20089490    479.57193320     16.27633549     13.94233669     -0.14638361     -0.03569460 0.999975741 0.000024259
 0.401606426 0.598393574     -0.29186728     -0.20200536    485.07596053     16.30509990     13.92319010     -0.14502189     -0.03660187 0.999976198 0.000023802
 0.405622490 0.594377510     -0.29360020     -0.20309276    490.59468139     16.33361525     13.90388943     -0.14365898     -0.03752523 0.999976645 0.000023355
 0.409638554 0.590361446     -0.29530246     -0.20415694    496.12812702     16.36188640     13.88443260     -0.14229491     -0.03846489 0.999977083 0.000022917
 0.413654618 0.586345382     -0.29697380     -0.20519771    501.67632759     16.38991811     13.86481751     -0.14092973     -0.03942106 0.999977512 0.000022488
 0.417670683 0.582329317     -0.29861392     -0.20621490    507.23931216     16.41771496     13.84504200     -0.13956346     -0.04039396 0.999977933 0.000022067
 0.421686747 0.578313253     -0.30022255     -0.20720832    512.81710863     16.44528141     13.82510389     -0.13819614     -0.04138380 0.999978345 0.000021655
 0.425702811 0.574297189     -0.30179940     -0.20817779    518.40974370     16.47262177     13.80500094     -0.13682780     -0.04239082 0.999978749 0.000021251
 0.429718876 0.570281124     -0.30334420     -0.20912313    524.01724280     16.49974025     13.78473087     -0.13545850     -0.04341524 0.999979144 0.000020856
 0.433734940 0.566265060     -0.30485663     -0.21004414    529.63963008     16.52664092     13.76429137     -0.13408826     -0.04445729 0.999979533 0.000020467
 0.437751004 0.562248996     -0.30633642     -0.21094065    535.27692834     16.55332773     13.74368007     -0.13271713     -0.04551719 0.999979913 0.000020087
 0.441767068 0.558232932     -0.30778327     -0.21181245    540.92915899     16.57980453     13.72289455     -0.13134515     -0.04659520 0.999980286 0.000019714
 0.445783133 0.554216867     -0.30919686     -0.21265936    546.59634196     16.60607504     13.70193236     -0.12997237     -0.04769153 0.999980652 0.000019348
 0.449799197 0.550200803     -0.31057691     -0.21348119    552.27849569     16.63214290     13.68079098     -0.12859882     -0.04880645 0.999981011 0.000018989
 0.453815261 0.546184739     -0.31192309     -0.21427773    557.97563706     16.65801162     13.65946786     -0.12722455     -0.04994019 0.999981363 0.000018637
 0.457831325 0.542168675     -0.31323511     -0.21504878    563.68778132     16.68368462     13.63796040     -0.12584962     -0.05109300 0.999981709 0.000018291
 0.461847390 0.538152610     -0.31451263     -0.21579415    569.41494203     16.70916524     13.61626591     -0.12447406     -0.05226514 0.999982048 0.000017952
 0.465863454 0.534136546     -0.31575534     -0.21651363    575.15713103     16.73445671     13.59438170     -0.12309793     -0.05345686 0.999982381 0.000017619
 0.469879518 0.530120482     -0.31696293     -0.21720702    580.91435833     16.75956217     13.57230498     -0.12172128     -0.05466842 0.999982708 0.000017292
 0.473895582 0.526104418     -0.31813505     -0.21787411    586.68663207     16.78448467     13.55003292     -0.12034416     -0.05590009 0.999983028 0.000016972
 0.477911647 0.522088353     -0.31927139     -0.21851469    592.47395846     16.80922720     13.52756264     -0.11896663     -0.05715212 0.999983343 0.000016657
 0.481927711 0.518072289     -0.32037160     -0.21912854    598.27634168     16.83379264     13.50489118     -0.11758873     -0.05842480 0.999983653 0.000016347
 0.485943775 0.514056225     -0.32143534     -0.21971547    604.09378386     16.85818380     13.48201554     -0.11621053     -0.05971839 0.999983956 0.000016044
