 0.413654618 0.586345382      0.26259327      0.12128830    824.88648977     17.75918839     17.23461697      0.11220227      0.00029087 0.999909161 0.000090839
 0.417670683 0.582329317      0.26479812      0.12246364    832.78462842     17.78400332     17.21697601      0.11207110      0.00038834 0.999910630 0.000089370
 0.421686747 0.578313253      0.26699185      0.12363653    840.67617533     17.80856356     17.19922542      0.11193457      0.00049126 0.999912070 0.000087930
 0.425702811 0.574297189      0.26917428      0.12480685    848.56095299     17.83287351     17.18136399      0.11179261      0.00059984 0.999913483 0.000086517
 0.429718876 0.570281124      0.27134519      0.12597450    856.43878151     17.85693746     17.16339047      0.11164518      0.00071427 0.999914868 0.000085132
 0.433734940 0.566265060      0.27350438      0.12713935    864.30947860     17.88075955     17.14530361      0.11149221      0.00083477 0.999916228 0.000083772
 0.437751004 0.562248996      0.27565163      0.12830128    872.17285958     17.90434381     17.12710212      0.11133362      0.00096154 0.999917561 0.000082439
 0.441767068 0.558232932      0.27778673      0.12946016    880.02873732     17.92769416     17.10878469      0.11116937      0.00109480 0.999918870 0.000081130
 0.445783133 0.554216867      0.27990945      0.13061586    887.87692215     17.95081440     17.09035000      0.11099939      0.00123479 0.999920154 0.000079846
 0.449799197 0.550200803      0.28201957      0.13176826    895.71722197     17.97370821     17.07179670      0.11082361      0.00138173 0.999921415 0.000078585
 0.453815261 0.546184739      0.28411685      0.13291721    903.54944212     17.99637920     17.05312341      0.11064197      0.00153587 0.999922653 0.000077347
 0.457831325 0.542168675      0.28620106      0.13406258    911.37338540     18.01883083     17.03432872      0.11045440      0.00169745 0.999923869 0.000076131
 0.461847390 0.538152610      0.28827196      0.13520423    919.18885201     18.04106650     17.01541121      0.11026084      0.00186673 0.999925062 0.000074938
 0.465863454 0.534136546      0.29032929      0.13634201    926.99563952     18.06308950     16.99636943      0.11006121      0.00204397 0.999926235 0.000073765
 0.469879518 0.530120482      0.29237280      0.13747577    934.79354288     18.08490303     16.97720189      0.10985546      0.00222944 0.999927387 0.000072613
 0.473895582 0.526104418      0.29440225      0.13860536    942.58235434     18.10651022     16.95790709      0.10964350      0.00242343 0.999928519 0.000071481
 0.477911647 0.522088353      0.29641735      0.13973063    950.36186348     18.12791407     16.93848348      0.10942527      0.00262623 0.999929631 0.000070369
 0.481927711 0.518072289      0.29841784      0.14085141    958.13185713     18.14911755     16.91892950      0.10920070      0.00283812 0.999930723 0.000069277
 0.485943775 0.514056225      0.30040345      0.14196754    965.89211936     18.17012351     16.89924356      0.10896971      0.00305943 0.999931798 0.000068202
 0.489959839 0.510040161      0.30237389      0.14307886    973.64243146     18.19093474     16.87942402      0.10873224      0.00329046 0.999932854 0.000067146
 0.493975904 0.506024096      0.30432887      0.14418519    981.38257190     18.21155396     16.85946922      0.10848821      0.00353154 0.999933892 0.000066108
 0.497991968 0.502008032      0.30626810      0.14528635    989.11231632     18.23198380     16.83937748      0.10823755      0.00378302 0.999934913 0.000065087
 0.502008032 0.497991968      0.30819127      0.14638217    996.83143747     18.25222684     16.81914705      0.10798017      0.00404524 0.999935917 0.000064083
 0.506024096 0.493975904      0.31009808      0.14747246   1004.53970519     18.27228557     16.79877619      0.10771602      0.00431855 0.999936904 0.000063096
 0.510040161 0.489959839      0.31198820      0.14855704   1012.23688644     18.29216243     16.77826309      0.10744500      0.00460334 0.999937875 0.000062125
 0.514056225 0.485943775      0.31386132      0.14963570   1019.92274517     18.31185978     16.75760592      0.10716704      0.00489998 0.999938830 0.000061170
 0.518072289 0.481927711      0.31571710      0.15070824   1027.59704239     18.33137995     16.73680281      0.10688206      0.00520887 0.999939770 0.000060230
 0.522088353 0.477911647      0.31755521      0.15177447   1035.25953606     18.35072516     16.71585183      0.10658999      0.00553042 0.999940695 0.000059305
 0.526104418 0.473895582      0.31937529      0.15283418   1042.90998114     18.36989762     16.69475104      0.10629074      0.00586505 0.999941606 0.000058394
 0.530120482 0.469879518      0.32117699      0.15388714   1050.54812951     18.38889946     16.67349845      0.10598422      0.00621320 0.999942501 0.000057499
 0.534136546 0.465863454      0.32295995      0.15493314   1058.17372996     18.40773274     16.65209201      0.10567037      0.00657531 0.999943383 0.000056617
 0.538152610 0.461847390      0.32472379      0.15597196   1065.78652816     18.42639950     16.63052964      0.10534909      0.00695186 0.999944251 0.000055749
 0.542168675 0.457831325      0.32646812      0.15700335   1073.38626666     18.44490169     16.60880921      0.10502030      0.00734331 0.999945106 0.000054894
 0.546184739 0.453815261      0.32819257      0.15802709   1080.97268482     18.46324125     16.58692855      0.10468392      0.00775017 0.999945947 0.000054053
 0.550200803 0.449799197      0.32989672      0.15904293   1088.54551884     18.48142004     16.56488542      0.10433986      0.00817296 0.999946776 0.000053224
 0.554216867 0.445783133      0.33158017      0.16005062   1096.10450169     18.49943987     16.54267756      0.10398803      0.00861219 0.999947592 0.000052408
 0.558232932 0.441767068      0.33324250      0.16104990   1103.64936310     18.51730254     16.52030263      0.10362834      0.00906842 0.999948395 0.000051605
 0.562248996 0.437751004      0.33488327      0.16204051   1111.17982958     18.53500976     16.49775825      0.10326071      0.00954223 0.999949187 0.000050813
 0.566265060 0.433734940      0.33650203      0.16302218   1118.69562431     18.55256321     16.47504198      0.10288505      0.01003418 0.999949967 0.000050033
 0.570281124 0.429718876      0.33809835      0.16399463   1126.19646723     18.56996455     16.45215132      0.10250126      0.01054489 0.999950735 0.000049265
 0.574297189 0.425702811      0.33967174      0.16495757   1133.68207492     18.58721536     16.42908372      0.10210926      0.01107499 0.999951492 0.000048508
 0.578313253 0.421686747      0.34122174      0.16591072   1141.15216066     18.60431722     16.40583654      0.10170895      0.01162513 0.999952238 0.000047762
 0.582329317 0.417670683      0.34274786      0.16685377   1148.60643437     18.62127163     16.38240711      0.10130023      0.01219597 0.999952973 0.000047027
 0.586345382 0.413654618      0.34424958      0.16778642   1156.04460260     18.63808007     16.35879267      0.10088302      0.01278822 0.999953697 0.000046303
 0.590361446 0.409638554      0.34572640      0.16870834   1163.46636854     18.65474399     16.33499039      0.10045721      0.01340259 0.999954411 0.000045589
 0.594377510 0.405622490      0.34717779      0.16961921   1170.87143197     18.67126480     16.31099739      0.10002272      0.01403983 0.999955115 0.000044885
 0.598393574 0.401606426      0.34860320      0.17051869   1178.25948930     18.68764385     16.28681069      0.09957943      0.01470070 0.999955809 0.000044191
 0.602409639 0.397590361      0.35000208      0.17140645   1185.63023352     18.70388249     16.26242725      0.09912726      0.01538602 0.999956493 0.000043507
 0.606425703 0.393574297      0.35137385      0.17228212   1192.98335417     18.71998201     16.23784392      0.09866611      0.01609661 0.999957168 0.000042832
 0.610441767 0.389558233      0.35271793      0.17314535   1200.31853743     18.73594369     16.21305751      0.09819587      0.01683332 0.999957833 0.000042167
 0.614457831 0.385542169      0.35403371      0.17399576   1207.63546603     18.75176874     16.18806469      0.09771644      0.01759705 0.999958489 0.000041511
 0.618473896 0.381526104      0.35532057      0.17483297   1214.93381931     18.76745839     16.16286209      0.09722773      0.01838871 0.999959136 0.000040864
 0.622489960 0.377510040      0.35657787      0.17565657   1222.21327314     18.78301379     16.13744621      0.09672962      0.01920927 0.999959773 0.000040227
 0.626506024 0.373493976      0.35780496      0.17646617   1229.47350002     18.79843608     16.11181346      0.09622201      0.02005972 0.999960403 0.000039597
 0.630522088 0.369477912      0.35900116      0.17726135   1236.71416904     18.81372639     16.08596015      0.09570481      0.02094108 0.999961024 0.000038976
 0.634538153 0.365461847      0.36016579      0.17804168   1243.93494589     18.82888579     16.05988248      0.09517789      0.02185443 0.999961636 0.000038364
 0.638554217 0.361445783      0.36129812      0.17880670   1251.13549290     18.84391533     16.03357654      0.09464116      0.02280087 0.999962240 0.000037760
 0.642570281 0.357429719      0.36239743      0.17955598   1258.31546904     18.85881605     16.00703829      0.09409451      0.02378155 0.999962836 0.000037164
 0.646586345 0.353413655      0.36346296      0.18028904   1265.47452994     18.87358894     15.98026358      0.09353782      0.02479767 0.999963425 0.000036575
 0.650602410 0.349397590      0.36449393      0.18100539   1272.61232794     18.88823498     15.95324812      0.09297100      0.02585046 0.999964005 0.000035995
 0.654618474 0.345381526      0.36548956      0.18170454   1279.72851211     18.90275512     15.92598751      0.09239392      0.02694122 0.999964578 0.000035422
 0.658634538 0.341365462      0.36644900      0.18238598   1286.82272826     18.91715027     15.89847717      0.09180648      0.02807129 0.999965144 0.000034856
 0.662650602 0.337349398      0.36737142      0.18304917   1293.89461902     18.93142136     15.87071241      0.09120857      0.02924206 0.999965702 0.000034298
 0.666666667 0.333333333      0.36825595      0.18369358   1300.94382389     18.94556924     15.84268836      0.09060007      0.03045498 0.999966253 0.000033747
 0.670682731 0.329317269      0.36910168      0.18431865   1307.96997927     18.95959477     15.81440000      0.08998088      0.03171155 0.999966797 0.000033203
 0.674698795 0.325301205      0.36990769      0.18492380   1314.97271851     18.97349879     15.78584213      0.08935086      0.03301334 0.999967334 0.000032666
 0.678714859 0.321285141      0.37067303      0.18550842   1321.95167202     18.98728210     15.75700938      0.08870992      0.03436198 0.999967864 0.000032136
 0.682730924 0.317269076      0.37139671      0.18607192   1328.90646731     19.00094550     15.72789618      0.08805794      0.03575918 0.999968388 0.000031612
 0.686746988 0.313253012      0.37207771      0.18661364   1335.83672909     19.01448974     15.69849678      0.08739480      0.03720670 0.999968905 0.000031095
 0.690763052 0.309236948      0.37271499      0.18713295   1342.74207935     19.02791559     15.66880521      0.08672038      0.03870638 0.999969416 0.000030584
 0.694779116 0.305220884      0.37330747      0.18762917   1349.62213748     19.04122377     15.63881528      0.08603457      0.04026014 0.999969920 0.000030080
 0.698795181 0.301204819      0.37385403      0.18810159   1356.47652032     19.05441498     15.60852057      0.08533725      0.04186999 0.999970418 0.000029582
 0.702811245 0.297188755      0.37435352      0.18854951   1363.30484238     19.06748993     15.57791441      0.08462831      0.04353802 0.999970911 0.000029089
 0.706827309 0.293172691      0.37480475      0.18897218   1370.10671588     19.08044928     15.54698987      0.08390762      0.04526640 0.999971397 0.000028603
